CG beads number:   37,  the thread number:   16
thread:  15,  CNa = 1000.000000,  CMg = 0.000000, t0 = 0.000000
thread: 2,  step: 23000,     T: 37.0,    Energy: 17.641102 kcal/mol
thread: 15,  step: 23000,     T:  0.0,    Energy: 45.689133 kcal/mol
thread: 11,  step: 20000,     T:102.0,    Energy: 10.953974 kcal/mol
thread: 6,  step: 22000,     T: 63.0,    Energy: 15.516239 kcal/mol
thread: 7,  step: 24000,     T: 71.0,    Energy: 85.457146 kcal/mol
thread: 12,  step: 21000,     T:110.0,    Energy: 37.479416 kcal/mol
thread: 3,  step: 22000,     T: 43.0,    Energy: 78.135620 kcal/mol
thread: 10,  step: 21000,     T: 94.0,    Energy: 22.005146 kcal/mol
thread: 5,  step: 23000,     T: 55.0,    Energy: 51.553577 kcal/mol
thread: 9,  step: 22000,     T: 86.0,    Energy: 21.317801 kcal/mol
thread: 0,  step: 22000,     T: 25.0,    Energy: 26.836529 kcal/mol
thread: 14,  step: 23000,     T:130.0,    Energy: 44.469135 kcal/mol
thread: 13,  step: 23000,     T:120.0,    Energy: 17.340658 kcal/mol
thread: 2,  step: 24000,     T: 37.0,    Energy: 6.558348 kcal/mol
thread: 4,  step: 21000,     T: 49.0,    Energy: 29.940390 kcal/mol
thread: 11,  step: 21000,     T:102.0,    Energy: 28.771042 kcal/mol
thread: 1,  step: 22000,     T: 31.0,    Energy: 20.063389 kcal/mol
thread: 8,  step: 24000,     T: 78.0,    Energy: 40.995655 kcal/mol
thread: 6,  step: 23000,     T: 63.0,    Energy: 18.140451 kcal/mol
thread: 7,  step: 25000,     T: 71.0,    Energy: 49.640141 kcal/mol
thread: 12,  step: 22000,     T:110.0,    Energy: 25.153103 kcal/mol
thread: 15,  step: 24000,     T:  0.0,    Energy: 38.772778 kcal/mol
thread: 3,  step: 23000,     T: 43.0,    Energy: 47.496822 kcal/mol
thread: 9,  step: 23000,     T: 86.0,    Energy: 23.530375 kcal/mol
thread: 0,  step: 23000,     T: 25.0,    Energy: 25.627283 kcal/mol
thread: 10,  step: 22000,     T: 94.0,    Energy: 25.453844 kcal/mol
thread: 5,  step: 24000,     T: 55.0,    Energy: 48.273705 kcal/mol
thread: 11,  step: 22000,     T:102.0,    Energy: 10.972690 kcal/mol
thread: 14,  step: 24000,     T:130.0,    Energy: 33.531830 kcal/mol
thread: 4,  step: 22000,     T: 49.0,    Energy: 32.255173 kcal/mol
thread: 6,  step: 24000,     T: 63.0,    Energy: 10.769469 kcal/mol
thread: 13,  step: 24000,     T:120.0,    Energy: 21.442513 kcal/mol
thread: 7,  step: 26000,     T: 71.0,    Energy: 51.436230 kcal/mol
thread: 2,  step: 25000,     T: 37.0,    Energy: 38.737762 kcal/mol
thread: 12,  step: 23000,     T:110.0,    Energy: 20.084272 kcal/mol
thread: 1,  step: 23000,     T: 31.0,    Energy: 16.986507 kcal/mol
thread: 8,  step: 25000,     T: 78.0,    Energy: 42.030125 kcal/mol
thread: 9,  step: 24000,     T: 86.0,    Energy: 27.655737 kcal/mol
thread: 0,  step: 24000,     T: 25.0,    Energy: 18.346260 kcal/mol
thread: 15,  step: 25000,     T:  0.0,    Energy: 40.036766 kcal/mol
thread: 11,  step: 23000,     T:102.0,    Energy: 15.857252 kcal/mol
thread: 14,  step: 25000,     T:130.0,    Energy: 46.409458 kcal/mol
thread: 3,  step: 24000,     T: 43.0,    Energy: 46.896660 kcal/mol
thread: 10,  step: 23000,     T: 94.0,    Energy: 34.089874 kcal/mol
thread: 4,  step: 23000,     T: 49.0,    Energy: 19.987995 kcal/mol
thread: 12,  step: 24000,     T:110.0,    Energy: 22.660692 kcal/mol
thread: 7,  step: 27000,     T: 71.0,    Energy: 43.020317 kcal/mol
thread: 2,  step: 26000,     T: 37.0,    Energy: 27.109171 kcal/mol
thread: 5,  step: 25000,     T: 55.0,    Energy: 53.716415 kcal/mol
thread: 13,  step: 25000,     T:120.0,    Energy: 27.197432 kcal/mol
thread: 6,  step: 25000,     T: 63.0,    Energy: 10.339340 kcal/mol
thread: 9,  step: 25000,     T: 86.0,    Energy: 16.830051 kcal/mol
thread: 0,  step: 25000,     T: 25.0,    Energy: 33.849972 kcal/mol
thread: 11,  step: 24000,     T:102.0,    Energy: 21.717178 kcal/mol
thread: 8,  step: 26000,     T: 78.0,    Energy: 40.566288 kcal/mol
thread: 1,  step: 24000,     T: 31.0,    Energy: 21.308746 kcal/mol
thread: 15,  step: 26000,     T:  0.0,    Energy: 46.517120 kcal/mol
thread: 10,  step: 24000,     T: 94.0,    Energy: 22.370382 kcal/mol
thread: 12,  step: 25000,     T:110.0,    Energy: 22.415297 kcal/mol
thread: 4,  step: 24000,     T: 49.0,    Energy: 24.507278 kcal/mol
thread: 13,  step: 26000,     T:120.0,    Energy: 1.228967 kcal/mol
thread: 5,  step: 26000,     T: 55.0,    Energy: 32.011368 kcal/mol
thread: 14,  step: 26000,     T:130.0,    Energy: 42.377598 kcal/mol
thread: 3,  step: 25000,     T: 43.0,    Energy: 50.220261 kcal/mol
thread: 2,  step: 27000,     T: 37.0,    Energy: 39.459343 kcal/mol
thread: 7,  step: 28000,     T: 71.0,    Energy: 40.035194 kcal/mol
thread: 11,  step: 25000,     T:102.0,    Energy: 19.208530 kcal/mol
thread: 1,  step: 25000,     T: 31.0,    Energy: 20.357319 kcal/mol
thread: 9,  step: 26000,     T: 86.0,    Energy: 19.737970 kcal/mol
thread: 6,  step: 26000,     T: 63.0,    Energy: 25.689306 kcal/mol
thread: 15,  step: 27000,     T:  0.0,    Energy: 40.469711 kcal/mol
thread: 12,  step: 26000,     T:110.0,    Energy: 55.319851 kcal/mol
thread: 0,  step: 26000,     T: 25.0,    Energy: 35.434536 kcal/mol
thread: 10,  step: 25000,     T: 94.0,    Energy: 13.402867 kcal/mol
thread: 13,  step: 27000,     T:120.0,    Energy: 9.976997 kcal/mol
thread: 4,  step: 25000,     T: 49.0,    Energy: 52.280155 kcal/mol
thread: 8,  step: 27000,     T: 78.0,    Energy: 48.230042 kcal/mol
thread: 5,  step: 27000,     T: 55.0,    Energy: 38.873074 kcal/mol
thread: 11,  step: 26000,     T:102.0,    Energy: 4.694741 kcal/mol
thread: 14,  step: 27000,     T:130.0,    Energy: 40.580887 kcal/mol
thread: 1,  step: 26000,     T: 31.0,    Energy: 11.215145 kcal/mol
thread: 15,  step: 28000,     T:  0.0,    Energy: 47.809841 kcal/mol
thread: 3,  step: 26000,     T: 43.0,    Energy: 27.596737 kcal/mol
thread: 2,  step: 28000,     T: 37.0,    Energy: 44.328194 kcal/mol
thread: 7,  step: 29000,     T: 71.0,    Energy: 38.772125 kcal/mol
thread: 12,  step: 27000,     T:110.0,    Energy: 53.582108 kcal/mol
thread: 13,  step: 28000,     T:120.0,    Energy: 21.976906 kcal/mol
thread: 10,  step: 26000,     T: 94.0,    Energy: 19.796442 kcal/mol
thread: 5,  step: 28000,     T: 55.0,    Energy: 51.815552 kcal/mol
thread: 4,  step: 26000,     T: 49.0,    Energy: 30.153597 kcal/mol
thread: 9,  step: 27000,     T: 86.0,    Energy: 35.867634 kcal/mol
thread: 6,  step: 27000,     T: 63.0,    Energy: 11.388044 kcal/mol
thread: 0,  step: 27000,     T: 25.0,    Energy: 12.900867 kcal/mol
thread: 8,  step: 28000,     T: 78.0,    Energy: 45.150177 kcal/mol
thread: 11,  step: 27000,     T:102.0,    Energy: 18.657543 kcal/mol
thread: 1,  step: 27000,     T: 31.0,    Energy: 23.838867 kcal/mol
thread: 15,  step: 29000,     T:  0.0,    Energy: 51.462246 kcal/mol
thread: 13,  step: 29000,     T:120.0,    Energy: 13.730781 kcal/mol
thread: 10,  step: 27000,     T: 94.0,    Energy: 58.235847 kcal/mol
thread: 5,  step: 29000,     T: 55.0,    Energy: 49.715225 kcal/mol
thread: 12,  step: 28000,     T:110.0,    Energy: 14.666348 kcal/mol
thread: 14,  step: 28000,     T:130.0,    Energy: 42.714733 kcal/mol
thread: 4,  step: 27000,     T: 49.0,    Energy: 35.934509 kcal/mol
thread: 7,  step: 30000,     T: 71.0,    Energy: 42.645531 kcal/mol
thread: 3,  step: 27000,     T: 43.0,    Energy: 37.067596 kcal/mol
thread: 2,  step: 29000,     T: 37.0,    Energy: 40.518803 kcal/mol
thread: 6,  step: 28000,     T: 63.0,    Energy: 4.258049 kcal/mol
thread: 15,  step: 30000,     T:  0.0,    Energy: 50.645985 kcal/mol
thread: 1,  step: 28000,     T: 31.0,    Energy: 30.661699 kcal/mol
thread: 8,  step: 29000,     T: 78.0,    Energy: 44.370621 kcal/mol
thread: 9,  step: 28000,     T: 86.0,    Energy: 22.439297 kcal/mol
thread: 11,  step: 28000,     T:102.0,    Energy: 15.309278 kcal/mol
thread: 0,  step: 28000,     T: 25.0,    Energy: 15.769906 kcal/mol
thread: 4,  step: 28000,     T: 49.0,    Energy: 23.379587 kcal/mol
thread: 10,  step: 28000,     T: 94.0,    Energy: 43.983177 kcal/mol
thread: 14,  step: 29000,     T:130.0,    Energy: 47.571621 kcal/mol
thread: 13,  step: 30000,     T:120.0,    Energy: 10.724268 kcal/mol
thread: 7,  step: 31000,     T: 71.0,    Energy: 50.800732 kcal/mol
thread: 5,  step: 30000,     T: 55.0,    Energy: 59.979076 kcal/mol
thread: 12,  step: 29000,     T:110.0,    Energy: 29.818354 kcal/mol
thread: 3,  step: 28000,     T: 43.0,    Energy: 36.166821 kcal/mol
thread: 15,  step: 31000,     T:  0.0,    Energy: 44.764629 kcal/mol
thread: 9,  step: 29000,     T: 86.0,    Energy: 12.768330 kcal/mol
thread: 8,  step: 30000,     T: 78.0,    Energy: 46.149113 kcal/mol
thread: 6,  step: 29000,     T: 63.0,    Energy: 10.606186 kcal/mol
thread: 2,  step: 30000,     T: 37.0,    Energy: 38.678905 kcal/mol
thread: 4,  step: 29000,     T: 49.0,    Energy: 31.782879 kcal/mol
thread: 0,  step: 29000,     T: 25.0,    Energy: 11.956960 kcal/mol
thread: 13,  step: 31000,     T:120.0,    Energy: 14.392867 kcal/mol
thread: 10,  step: 29000,     T: 94.0,    Energy: 30.854332 kcal/mol
thread: 1,  step: 29000,     T: 31.0,    Energy: 21.180134 kcal/mol
thread: 14,  step: 30000,     T:130.0,    Energy: 43.760822 kcal/mol
thread: 11,  step: 29000,     T:102.0,    Energy: 15.613840 kcal/mol
thread: 7,  step: 32000,     T: 71.0,    Energy: 50.461445 kcal/mol
thread: 8,  step: 31000,     T: 78.0,    Energy: 47.232841 kcal/mol
thread: 9,  step: 30000,     T: 86.0,    Energy: 19.473194 kcal/mol
thread: 5,  step: 31000,     T: 55.0,    Energy: 39.157288 kcal/mol
thread: 2,  step: 31000,     T: 37.0,    Energy: 41.752083 kcal/mol
thread: 12,  step: 30000,     T:110.0,    Energy: 45.026775 kcal/mol
thread: 15,  step: 32000,     T:  0.0,    Energy: 45.168804 kcal/mol
thread: 4,  step: 30000,     T: 49.0,    Energy: 20.153313 kcal/mol
thread: 3,  step: 29000,     T: 43.0,    Energy: 45.086796 kcal/mol
thread: 6,  step: 30000,     T: 63.0,    Energy: 14.906847 kcal/mol
thread: 13,  step: 32000,     T:120.0,    Energy: 7.803764 kcal/mol
thread: 10,  step: 30000,     T: 94.0,    Energy: 42.732574 kcal/mol
thread: 0,  step: 30000,     T: 25.0,    Energy: 14.669766 kcal/mol
thread: 7,  step: 33000,     T: 71.0,    Energy: 43.732597 kcal/mol
thread: 1,  step: 30000,     T: 31.0,    Energy: 15.759463 kcal/mol
thread: 14,  step: 31000,     T:130.0,    Energy: 47.291637 kcal/mol
thread: 8,  step: 32000,     T: 78.0,    Energy: 40.085854 kcal/mol
thread: 9,  step: 31000,     T: 86.0,    Energy: 30.213858 kcal/mol
thread: 11,  step: 30000,     T:102.0,    Energy: 19.732473 kcal/mol
thread: 4,  step: 31000,     T: 49.0,    Energy: 9.386969 kcal/mol
thread: 13,  step: 33000,     T:120.0,    Energy: 28.095139 kcal/mol
thread: 0,  step: 31000,     T: 25.0,    Energy: 16.131350 kcal/mol
thread: 6,  step: 31000,     T: 63.0,    Energy: 22.304626 kcal/mol
thread: 3,  step: 30000,     T: 43.0,    Energy: 53.375793 kcal/mol
thread: 10,  step: 31000,     T: 94.0,    Energy: 38.162956 kcal/mol
thread: 5,  step: 32000,     T: 55.0,    Energy: 47.501163 kcal/mol
thread: 2,  step: 32000,     T: 37.0,    Energy: 38.373642 kcal/mol
thread: 12,  step: 31000,     T:110.0,    Energy: 23.606087 kcal/mol
thread: 15,  step: 33000,     T:  0.0,    Energy: 42.640579 kcal/mol
thread: 8,  step: 33000,     T: 78.0,    Energy: 47.611145 kcal/mol
thread: 9,  step: 32000,     T: 86.0,    Energy: 68.116425 kcal/mol
thread: 7,  step: 34000,     T: 71.0,    Energy: 46.616295 kcal/mol
thread: 14,  step: 32000,     T:130.0,    Energy: 45.880802 kcal/mol
thread: 13,  step: 34000,     T:120.0,    Energy: 28.824913 kcal/mol
thread: 4,  step: 32000,     T: 49.0,    Energy: 22.786192 kcal/mol
thread: 1,  step: 31000,     T: 31.0,    Energy: 27.519691 kcal/mol
thread: 11,  step: 31000,     T:102.0,    Energy: 24.492424 kcal/mol
thread: 10,  step: 32000,     T: 94.0,    Energy: 30.471880 kcal/mol
thread: 0,  step: 32000,     T: 25.0,    Energy: 26.036802 kcal/mol
thread: 6,  step: 32000,     T: 63.0,    Energy: 5.543749 kcal/mol
thread: 3,  step: 31000,     T: 43.0,    Energy: 44.972580 kcal/mol
thread: 5,  step: 33000,     T: 55.0,    Energy: 34.543629 kcal/mol
thread: 8,  step: 34000,     T: 78.0,    Energy: 40.283672 kcal/mol
thread: 2,  step: 33000,     T: 37.0,    Energy: 36.057407 kcal/mol
thread: 12,  step: 32000,     T:110.0,    Energy: 25.473061 kcal/mol
thread: 9,  step: 33000,     T: 86.0,    Energy: 19.173733 kcal/mol
thread: 15,  step: 34000,     T:  0.0,    Energy: 47.545372 kcal/mol
thread: 14,  step: 33000,     T:130.0,    Energy: 36.980465 kcal/mol
thread: 13,  step: 35000,     T:120.0,    Energy: 23.806160 kcal/mol
thread: 10,  step: 33000,     T: 94.0,    Energy: 28.292339 kcal/mol
thread: 7,  step: 35000,     T: 71.0,    Energy: 37.462009 kcal/mol
thread: 1,  step: 32000,     T: 31.0,    Energy: 27.677629 kcal/mol
thread: 3,  step: 32000,     T: 43.0,    Energy: 53.375603 kcal/mol
thread: 11,  step: 32000,     T:102.0,    Energy: 12.255876 kcal/mol
thread: 5,  step: 34000,     T: 55.0,    Energy: 45.530041 kcal/mol
thread: 4,  step: 33000,     T: 49.0,    Energy: 24.877644 kcal/mol
thread: 0,  step: 33000,     T: 25.0,    Energy: 14.518666 kcal/mol
thread: 6,  step: 33000,     T: 63.0,    Energy: 23.596205 kcal/mol
thread: 8,  step: 35000,     T: 78.0,    Energy: 47.361649 kcal/mol
thread: 15,  step: 35000,     T:  0.0,    Energy: 39.664783 kcal/mol
thread: 14,  step: 34000,     T:130.0,    Energy: 47.309727 kcal/mol
thread: 2,  step: 34000,     T: 37.0,    Energy: 46.944942 kcal/mol
thread: 9,  step: 34000,     T: 86.0,    Energy: 23.679934 kcal/mol
thread: 12,  step: 33000,     T:110.0,    Energy: 25.240507 kcal/mol
thread: 10,  step: 34000,     T: 94.0,    Energy: 23.343750 kcal/mol
thread: 3,  step: 33000,     T: 43.0,    Energy: 43.023621 kcal/mol
thread: 4,  step: 34000,     T: 49.0,    Energy: 21.926420 kcal/mol
thread: 7,  step: 36000,     T: 71.0,    Energy: 30.861736 kcal/mol
thread: 13,  step: 36000,     T:120.0,    Energy: 19.510235 kcal/mol
thread: 11,  step: 33000,     T:102.0,    Energy: 16.359297 kcal/mol
thread: 5,  step: 35000,     T: 55.0,    Energy: 47.148819 kcal/mol
thread: 8,  step: 36000,     T: 78.0,    Energy: 37.618835 kcal/mol
thread: 1,  step: 33000,     T: 31.0,    Energy: 24.161137 kcal/mol
thread: 6,  step: 34000,     T: 63.0,    Energy: 18.555214 kcal/mol
thread: 14,  step: 35000,     T:130.0,    Energy: 91.228592 kcal/mol
thread: 0,  step: 34000,     T: 25.0,    Energy: 15.824172 kcal/mol
thread: 2,  step: 35000,     T: 37.0,    Energy: 44.721367 kcal/mol
thread: 10,  step: 35000,     T: 94.0,    Energy: 27.287008 kcal/mol
thread: 15,  step: 36000,     T:  0.0,    Energy: 48.354153 kcal/mol
thread: 9,  step: 35000,     T: 86.0,    Energy: 26.585983 kcal/mol
thread: 7,  step: 37000,     T: 71.0,    Energy: 45.503838 kcal/mol
thread: 12,  step: 34000,     T:110.0,    Energy: 18.459269 kcal/mol
thread: 4,  step: 35000,     T: 49.0,    Energy: 24.054674 kcal/mol
thread: 3,  step: 34000,     T: 43.0,    Energy: 45.921345 kcal/mol
thread: 8,  step: 37000,     T: 78.0,    Energy: 38.627655 kcal/mol
thread: 13,  step: 37000,     T:120.0,    Energy: 19.975733 kcal/mol
thread: 11,  step: 34000,     T:102.0,    Energy: 25.803350 kcal/mol
thread: 5,  step: 36000,     T: 55.0,    Energy: 48.799534 kcal/mol
thread: 14,  step: 36000,     T:130.0,    Energy: 45.107346 kcal/mol
thread: 2,  step: 36000,     T: 37.0,    Energy: 45.823151 kcal/mol
thread: 6,  step: 35000,     T: 63.0,    Energy: 28.077328 kcal/mol
thread: 1,  step: 34000,     T: 31.0,    Energy: 25.506420 kcal/mol
thread: 10,  step: 36000,     T: 94.0,    Energy: 23.371780 kcal/mol
thread: 0,  step: 35000,     T: 25.0,    Energy: 20.667568 kcal/mol
thread: 9,  step: 36000,     T: 86.0,    Energy: 20.538200 kcal/mol
thread: 15,  step: 37000,     T:  0.0,    Energy: 50.224205 kcal/mol
thread: 13,  step: 38000,     T:120.0,    Energy: 4.502004 kcal/mol
thread: 7,  step: 38000,     T: 71.0,    Energy: 54.424713 kcal/mol
thread: 2,  step: 37000,     T: 37.0,    Energy: 46.529789 kcal/mol
thread: 12,  step: 35000,     T:110.0,    Energy: 27.604904 kcal/mol
thread: 8,  step: 38000,     T: 78.0,    Energy: 44.634602 kcal/mol
thread: 4,  step: 36000,     T: 49.0,    Energy: 21.548050 kcal/mol
thread: 6,  step: 36000,     T: 63.0,    Energy: 17.089106 kcal/mol
thread: 14,  step: 37000,     T:130.0,    Energy: 44.011185 kcal/mol
thread: 3,  step: 35000,     T: 43.0,    Energy: 53.474846 kcal/mol
thread: 5,  step: 37000,     T: 55.0,    Energy: 86.978737 kcal/mol
thread: 11,  step: 35000,     T:102.0,    Energy: 4.843792 kcal/mol
thread: 10,  step: 37000,     T: 94.0,    Energy: 32.415020 kcal/mol
thread: 9,  step: 37000,     T: 86.0,    Energy: 22.681065 kcal/mol
thread: 1,  step: 35000,     T: 31.0,    Energy: 13.252239 kcal/mol
thread: 0,  step: 36000,     T: 25.0,    Energy: 73.377800 kcal/mol
thread: 13,  step: 39000,     T:120.0,    Energy: 25.456169 kcal/mol
thread: 2,  step: 38000,     T: 37.0,    Energy: 51.101070 kcal/mol
thread: 15,  step: 38000,     T:  0.0,    Energy: 42.372391 kcal/mol
thread: 6,  step: 37000,     T: 63.0,    Energy: 13.527518 kcal/mol
thread: 8,  step: 39000,     T: 78.0,    Energy: 39.753384 kcal/mol
thread: 7,  step: 39000,     T: 71.0,    Energy: 44.824364 kcal/mol
thread: 4,  step: 37000,     T: 49.0,    Energy: 26.626036 kcal/mol
thread: 12,  step: 36000,     T:110.0,    Energy: 44.671200 kcal/mol
thread: 11,  step: 36000,     T:102.0,    Energy: 28.606033 kcal/mol
thread: 14,  step: 38000,     T:130.0,    Energy: 39.632935 kcal/mol
thread: 10,  step: 38000,     T: 94.0,    Energy: 46.236462 kcal/mol
thread: 9,  step: 38000,     T: 86.0,    Energy: 14.930422 kcal/mol
thread: 3,  step: 36000,     T: 43.0,    Energy: 45.925125 kcal/mol
thread: 5,  step: 38000,     T: 55.0,    Energy: 48.059647 kcal/mol
thread: 1,  step: 36000,     T: 31.0,    Energy: 13.094898 kcal/mol
thread: 13,  step: 40000,     T:120.0,    Energy: 17.100197 kcal/mol
thread: 2,  step: 39000,     T: 37.0,    Energy: 47.896809 kcal/mol
thread: 0,  step: 37000,     T: 25.0,    Energy: 16.242250 kcal/mol
thread: 6,  step: 38000,     T: 63.0,    Energy: 13.761828 kcal/mol
thread: 8,  step: 40000,     T: 78.0,    Energy: 56.116127 kcal/mol
thread: 15,  step: 39000,     T:  0.0,    Energy: 49.439640 kcal/mol
thread: 12,  step: 37000,     T:110.0,    Energy: 21.462841 kcal/mol
thread: 4,  step: 38000,     T: 49.0,    Energy: 32.558136 kcal/mol
thread: 7,  step: 40000,     T: 71.0,    Energy: 40.451550 kcal/mol
thread: 9,  step: 39000,     T: 86.0,    Energy: 24.008369 kcal/mol
thread: 14,  step: 39000,     T:130.0,    Energy: 46.390343 kcal/mol
thread: 3,  step: 37000,     T: 43.0,    Energy: 34.912727 kcal/mol
thread: 13,  step: 41000,     T:120.0,    Energy: 10.577613 kcal/mol
thread: 2,  step: 40000,     T: 37.0,    Energy: 43.272743 kcal/mol
thread: 11,  step: 37000,     T:102.0,    Energy: 21.730488 kcal/mol
thread: 1,  step: 37000,     T: 31.0,    Energy: 14.742809 kcal/mol
thread: 0,  step: 38000,     T: 25.0,    Energy: 28.036604 kcal/mol
thread: 10,  step: 39000,     T: 94.0,    Energy: 42.754089 kcal/mol
thread: 5,  step: 39000,     T: 55.0,    Energy: 52.148277 kcal/mol
thread: 6,  step: 39000,     T: 63.0,    Energy: 25.499729 kcal/mol
thread: 15,  step: 40000,     T:  0.0,    Energy: 46.173649 kcal/mol
thread: 12,  step: 38000,     T:110.0,    Energy: 22.235374 kcal/mol
thread: 8,  step: 41000,     T: 78.0,    Energy: 45.070583 kcal/mol
thread: 9,  step: 40000,     T: 86.0,    Energy: 24.939135 kcal/mol
thread: 14,  step: 40000,     T:130.0,    Energy: 42.985989 kcal/mol
thread: 7,  step: 41000,     T: 71.0,    Energy: 42.914852 kcal/mol
thread: 3,  step: 38000,     T: 43.0,    Energy: 44.776329 kcal/mol
thread: 2,  step: 41000,     T: 37.0,    Energy: 43.233517 kcal/mol
thread: 13,  step: 42000,     T:120.0,    Energy: 22.057297 kcal/mol
thread: 4,  step: 39000,     T: 49.0,    Energy: 18.172382 kcal/mol
thread: 5,  step: 40000,     T: 55.0,    Energy: 47.313148 kcal/mol
thread: 11,  step: 38000,     T:102.0,    Energy: 17.610619 kcal/mol
thread: 0,  step: 39000,     T: 25.0,    Energy: 27.085964 kcal/mol
thread: 10,  step: 40000,     T: 94.0,    Energy: 39.910652 kcal/mol
thread: 1,  step: 38000,     T: 31.0,    Energy: 16.785866 kcal/mol
thread: 6,  step: 40000,     T: 63.0,    Energy: 23.321100 kcal/mol
thread: 15,  step: 41000,     T:  0.0,    Energy: 50.029724 kcal/mol
thread: 9,  step: 41000,     T: 86.0,    Energy: 16.273954 kcal/mol
thread: 3,  step: 39000,     T: 43.0,    Energy: 47.377010 kcal/mol
thread: 2,  step: 42000,     T: 37.0,    Energy: 43.380413 kcal/mol
thread: 14,  step: 41000,     T:130.0,    Energy: 53.591717 kcal/mol
thread: 7,  step: 42000,     T: 71.0,    Energy: 37.021481 kcal/mol
thread: 8,  step: 42000,     T: 78.0,    Energy: 47.804482 kcal/mol
thread: 12,  step: 39000,     T:110.0,    Energy: 17.664921 kcal/mol
